41453	1
41454	0
41455	1
41456	1
41457	1
41458	0
41459	1
41460	1
41461	0
41462	1
41463	1
41464	1
41465	0
41466	0
41467	1
41468	1
41469	1
41470	0
41471	1
41472	1
41473	0
41474	1
41475	1
41476	1
41477	1
41478	1
41479	0
41480	1
41481	1
41482	1
41483	1
41484	0
41485	1
41486	1
41487	0
41488	0
41489	0
41490	1
41491	1
41492	1
41493	1
41494	0
41495	0
41496	1
41497	0
41498	0
41499	1
41500	1
41501	1
41502	0
41503	1
41504	1
41505	0
41506	0
41507	0
41508	0
41509	0
41510	1
41511	1
41512	0
41513	1
41514	1
41515	1
41516	1
41517	0
41518	0
41519	0
41520	1
41521	1
41522	1
41523	1
41524	1
41525	1
41526	1
41527	1
41528	0
41529	0
41530	0
41531	1
41532	0
41533	1
41534	1
41535	0
41536	0
41537	0
41538	1
41539	1
41540	1
41541	1
41542	1
41543	1
41544	1
41545	0
41546	0
41547	1
41548	1
41549	1
41550	1
41551	0
41552	1
41553	0
41554	1
41555	1
41556	1
41557	1
41558	1
41559	1
41560	1
41561	1
41562	1
41563	1
41564	1
41565	1
41566	1
41567	1
41568	0
41569	1
41570	0
41571	1
41572	1
41573	0
41574	1
41575	1
41576	0
41577	1
41578	0
41579	0
41580	1
41581	1
41582	1
41583	1
41584	0
41585	1
41586	0
41587	1
41588	0
41589	1
41590	0
41591	0
41592	1
41593	1
41594	1
41595	1
41596	1
41597	1
41598	1
41599	1
41600	0
41601	1
41602	1
41603	1
41604	0
41605	0
41606	1
41607	0
41608	1
41609	1
41610	1
41611	0
41612	1
41613	1
41614	1
41615	1
41616	1
41617	1
41618	1
41619	0
41620	1
41621	0
41622	1
41623	1
41624	0
41625	0
41626	1
41627	1
41628	1
41629	1
41630	1
41631	1
41632	1
41633	1
41634	0
41635	1
41636	1
41637	1
41638	0
41639	1
41640	0
41641	1
41642	1
41643	1
41644	1
41645	1
41646	0
41647	1
41648	0
41649	1
41650	1
41651	1
41652	1
41653	0
41654	0
41655	0
41656	1
41657	1
41658	1
41659	1
41660	1
41661	0
41662	1
41663	0
41664	0
41665	1
41666	0
41667	1
41668	1
41669	0
41670	1
41671	0
41672	1
41673	0
41674	0
41675	1
41676	1
41677	1
41678	1
41679	0
41680	1
41681	0
41682	0
41683	1
41684	1
41685	1
41686	0
41687	1
41688	0
41689	1
41690	1
41691	0
41692	0
41693	0
41694	1
41695	1
41696	1
41697	1
41698	1
41699	1
41700	1
41701	0
41702	1
41703	1
41704	1
41705	0
41706	1
41707	1
41708	0
41709	1
41710	1
41711	0
41712	0
41713	1
41714	1
41715	1
41716	1
41717	1
41718	1
41719	1
41720	1
41721	1
41722	1
41723	0
41724	0
41725	1
41726	1
41727	0
41728	0
41729	1
41730	1
41731	1
41732	0
41733	1
41734	1
41735	1
41736	1
41737	1
41738	1
41739	0
41740	1
41741	1
41742	1
41743	1
41744	1
41745	1
41746	1
41747	1
41748	1
41749	1
41750	1
41751	1
41752	1
41753	0
41754	1
41755	1
41756	1
41757	1
41758	1
41759	1
41760	0
41761	1
41762	1
41763	1
41764	1
41765	1
41766	1
41767	1
41768	1
41769	1
41770	0
41771	0
41772	1
41773	0
41774	1
41775	0
41776	1
41777	1
41778	0
41779	1
41780	1
41781	1
41782	1
41783	0
41784	1
41785	0
41786	0
41787	1
41788	1
41789	1
41790	1
41791	1
41792	0
41793	1
41794	1
41795	1
41796	1
41797	1
41798	1
41799	1
41800	1
41801	1
41802	1
41803	1
41804	0
41805	1
41806	0
41807	1
41808	1
41809	1
41810	1
41811	1
41812	0
41813	1
41814	1
41815	1
41816	1
41817	1
41818	1
41819	1
41820	1
41821	0
41822	0
41823	1
41824	0
41825	1
41826	1
41827	0
41828	1
41829	1
41830	1
41831	1
41832	1
41833	0
41834	1
41835	1
41836	1
41837	0
41838	1
41839	1
41840	1
41841	1
41842	1
41843	0
41844	0
41845	0
41846	0
41847	1
41848	0
41849	1
41850	1
41851	1
41852	1
41853	0
41854	1
41855	1
41856	1
41857	1
41858	1
41859	0
41860	1
41861	0
41862	1
41863	0
41864	0
41865	1
41866	0
41867	1
41868	0
41869	1
41870	1
41871	1
41872	0
41873	1
41874	1
41875	0
41876	1
41877	1
41878	1
41879	0
41880	1
41881	0
41882	1
41883	1
41884	1
41885	1
41886	1
41887	1
41888	0
41889	0
41890	0
41891	1
41892	1
41893	1
41894	1
41895	1
41896	1
41897	0
41898	0
41899	1
41900	0
41901	0
41902	1
41903	1
41904	1
41905	1
41906	1
41907	1
41908	1
41909	0
41910	1
41911	1
41912	0
41913	1
41914	1
41915	1
41916	0
41917	1
41918	1
41919	1
41920	1
41921	1
41922	1
41923	0
41924	0
41925	0
41926	0
41927	1
41928	1
41929	1
41930	0
41931	1
41932	0
41933	1
41934	0
41935	0
41936	0
41937	1
41938	0
41939	0
41940	1
41941	1
41942	1
41943	1
41944	1
41945	1
41946	1
41947	1
41948	1
41949	1
41950	1
41951	1
41952	1
41953	1
41954	1
41955	0
41956	1
41957	0
41958	1
41959	1
41960	1
41961	0
41962	0
41963	1
41964	0
41965	1
41966	0
41967	0
41968	1
41969	1
41970	0
41971	1
41972	1
41973	0
41974	0
41975	1
41976	0
41977	0
41978	1
41979	1
41980	1
41981	0
41982	0
41983	0
41984	0
41985	0
41986	1
41987	0
41988	1
41989	1
41990	1
41991	0
41992	1
41993	1
41994	1
41995	0
41996	1
41997	1
41998	1
41999	0
42000	0
42001	1
42002	1
42003	1
42004	0
42005	0
42006	1
42007	0
42008	1
42009	0
42010	1
42011	1
42012	1
42013	1
42014	0
42015	1
42016	1
42017	0
42018	0
42019	0
42020	1
42021	0
42022	1
42023	1
42024	1
42025	0
42026	0
42027	1
42028	1
42029	1
42030	1
42031	1
42032	0
42033	0
42034	1
42035	1
42036	1
42037	0
42038	1
42039	1
42040	1
42041	1
42042	1
42043	1
42044	1
42045	1
42046	0
42047	1
42048	0
42049	0
42050	1
42051	0
42052	1
42053	1
42054	1
42055	1
42056	1
42057	1
42058	1
42059	1
42060	1
42061	0
42062	1
42063	1
42064	0
42065	0
42066	1
42067	1
42068	1
42069	0
42070	1
42071	1
42072	1
42073	0
42074	0
42075	0
42076	1
42077	1
42078	1
42079	0
42080	1
42081	1
42082	1
42083	1
42084	1
42085	1
42086	1
42087	1
42088	1
42089	1
42090	1
42091	0
42092	0
42093	0
42094	1
42095	0
42096	1
42097	1
42098	1
42099	0
42100	1
42101	0
42102	0
42103	1
42104	1
42105	1
42106	1
42107	0
42108	0
42109	1
42110	1
42111	1
42112	1
42113	0
42114	1
42115	0
42116	1
42117	1
42118	1
42119	1
42120	1
42121	1
42122	0
42123	0
42124	1
42125	1
42126	1
42127	0
42128	1
42129	0
42130	1
42131	1
42132	1
42133	1
42134	0
42135	1
42136	1
42137	1
42138	0
42139	1
42140	0
42141	0
42142	1
42143	1
42144	0
42145	1
42146	1
42147	1
42148	0
42149	1
42150	0
42151	1
42152	0
42153	1
42154	0
42155	1
42156	0
42157	1
42158	1
42159	1
42160	0
42161	1
42162	1
42163	1
42164	1
42165	0
42166	1
42167	1
42168	0
42169	1
42170	0
42171	1
42172	1
42173	1
42174	1
42175	1
42176	1
42177	1
42178	0
42179	1
42180	0
42181	1
42182	0
42183	1
42184	1
42185	1
42186	1
42187	1
42188	0
42189	1
42190	1
42191	1
42192	1
42193	0
42194	1
42195	1
42196	1
42197	1
42198	1
42199	0
42200	0
42201	1
42202	1
42203	1
42204	1
42205	1
42206	1
42207	1
42208	0
42209	0
42210	0
42211	1
42212	0
42213	1
42214	1
42215	0
42216	0
42217	1
42218	0
42219	1
42220	0
42221	1
42222	0
42223	1
42224	1
42225	1
42226	0
42227	1
42228	0
42229	0
42230	0
42231	0
42232	1
42233	1
42234	0
42235	1
42236	1
42237	1
42238	0
42239	0
42240	1
42241	0
42242	1
42243	1
42244	1
42245	0
42246	1
42247	1
42248	1
42249	0
42250	1
42251	1
42252	0
42253	0
42254	0
42255	1
42256	0
42257	1
42258	1
42259	1
42260	1
42261	1
42262	0
42263	1
42264	1
42265	1
42266	1
42267	1
42268	1
42269	1
42270	0
42271	0
42272	1
42273	1
42274	0
42275	1
42276	1
42277	1
42278	0
42279	1
42280	1
42281	0
42282	1
42283	1
42284	1
42285	1
42286	1
42287	0
42288	1
42289	1
42290	1
42291	1
42292	1
42293	0
42294	1
42295	0
42296	0
42297	1
42298	1
42299	0
42300	1
42301	1
42302	0
42303	1
42304	1
42305	1
42306	1
42307	0
42308	1
42309	0
42310	1
42311	0
42312	0
42313	1
42314	1
42315	1
42316	0
42317	1
42318	1
42319	1
42320	0
42321	1
42322	0
42323	1
42324	0
42325	1
42326	1
42327	0
42328	1
42329	0
42330	1
42331	1
42332	1
42333	1
42334	1
42335	0
42336	1
42337	1
42338	1
42339	1
42340	1
42341	0
42342	1
42343	0
42344	0
42345	1
42346	1
42347	0
42348	1
42349	0
42350	0
42351	1
42352	1
42353	1
42354	1
42355	1
42356	1
42357	1
42358	0
42359	0
42360	1
42361	1
42362	0
42363	1
42364	1
42365	1
42366	0
42367	1
42368	1
42369	0
42370	1
42371	1
42372	0
42373	1
42374	1
42375	0
42376	0
42377	1
42378	1
42379	1
42380	0
42381	1
42382	1
42383	1
42384	1
42385	1
42386	1
42387	1
42388	1
42389	1
42390	1
42391	1
42392	1
42393	1
42394	1
42395	0
42396	0
42397	1
42398	1
42399	1
42400	1
42401	1
42402	1
42403	1
42404	1
42405	1
42406	1
42407	0
42408	1
42409	1
42410	1
42411	1
42412	1
42413	0
42414	1
42415	1
42416	0
42417	0
42418	0
42419	0
42420	1
42421	1
42422	1
42423	1
42424	1
42425	1
42426	0
42427	1
42428	1
42429	1
42430	1
42431	1
42432	1
42433	1
42434	0
42435	1
42436	1
42437	1
42438	1
42439	1
42440	1
42441	1
42442	1
42443	0
42444	1
42445	1
42446	0
42447	1
42448	0
42449	1
42450	0
42451	1
42452	0
42453	1
42454	1
42455	0
42456	1
42457	1
42458	0
42459	1
42460	0
42461	1
42462	1
42463	1
42464	0
42465	1
42466	0
42467	1
42468	1
42469	1
42470	1
42471	1
42472	1
42473	1
42474	1
42475	0
42476	1
42477	1
42478	1
42479	0
42480	1
42481	1
42482	1
42483	1
42484	1
42485	1
42486	1
42487	1
42488	1
42489	1
42490	1
42491	1
42492	1
42493	1
42494	1
42495	0
42496	1
42497	0
42498	1
42499	1
42500	1
42501	1
42502	1
42503	1
42504	1
42505	0
42506	0
42507	0
42508	1
42509	0
42510	1
42511	1
42512	1
42513	0
42514	1
42515	1
42516	0
42517	0
42518	1
42519	1
42520	1
42521	1
42522	1
42523	1
42524	0
42525	0
42526	1
42527	1
42528	1
42529	1
42530	1
42531	1
42532	0
42533	1
42534	1
42535	1
42536	0
42537	1
42538	1
42539	0
42540	0
42541	1
42542	1
42543	0
42544	0
42545	1
42546	1
42547	0
42548	0
42549	0
42550	1
42551	0
42552	0
42553	1
42554	1
42555	1
42556	1
42557	1
42558	1
42559	0
42560	1
42561	1
42562	1
42563	0
42564	1
42565	0
42566	0
42567	1
42568	1
42569	0
42570	1
42571	1
42572	1
42573	0
42574	0
42575	1
42576	0
42577	0
42578	1
42579	0
42580	1
42581	1
42582	1
42583	1
42584	1
42585	0
42586	1
42587	1
42588	0
42589	0
42590	1
42591	0
42592	1
42593	0
42594	1
42595	1
42596	1
42597	0
42598	1
42599	0
42600	0
42601	1
42602	1
42603	1
42604	1
42605	1
42606	1
42607	1
42608	1
42609	1
42610	1
42611	1
42612	0
42613	1
42614	1
42615	1
42616	1
42617	1
42618	1
42619	1
42620	1
42621	1
42622	0
42623	0
42624	1
42625	1
42626	1
42627	1
42628	1
42629	1
42630	0
42631	1
42632	1
42633	1
42634	1
42635	0
42636	0
42637	1
42638	0
42639	1
42640	1
42641	1
42642	1
42643	0
42644	1
42645	0
42646	1
42647	1
42648	1
42649	1
42650	0
42651	1
42652	1
42653	1
42654	0
42655	1
42656	0
42657	1
42658	0
42659	1
42660	1
42661	1
42662	1
42663	1
42664	0
42665	0
42666	0
42667	1
42668	1
42669	1
42670	0
42671	0
42672	0
42673	0
42674	1
42675	0
42676	0
42677	1
42678	0
42679	1
42680	1
42681	1
42682	1
42683	1
42684	1
42685	0
42686	1
42687	1
42688	1
42689	0
42690	1
42691	0
42692	1
42693	1
42694	1
42695	1
42696	1
42697	1
42698	1
42699	1
42700	1
42701	0
42702	1
42703	0
42704	1
42705	1
42706	1
42707	1
42708	1
42709	1
42710	1
42711	0
42712	0
42713	1
42714	1
42715	0
42716	0
42717	0
42718	1
42719	0
42720	0
42721	1
42722	1
42723	1
42724	0
42725	0
42726	1
42727	1
42728	0
42729	1
42730	1
42731	0
42732	1
42733	1
42734	1
42735	0
42736	1
42737	1
42738	1
42739	1
42740	1
42741	0
42742	0
42743	1
42744	1
42745	1
42746	1
42747	1
42748	1
42749	1
42750	1
42751	1
42752	1
42753	1
42754	1
42755	0
42756	0
42757	1
42758	1
42759	1
42760	1
42761	1
42762	1
42763	0
42764	0
42765	0
42766	1
42767	0
42768	1
42769	0
42770	0
42771	0
42772	1
42773	0
42774	1
42775	1
42776	1
42777	1
42778	1
42779	1
42780	0
42781	0
42782	1
42783	1
42784	0
42785	1
42786	0
42787	1
42788	0
42789	1
42790	0
42791	0
42792	0
42793	1
42794	0
42795	1
42796	1
42797	1
42798	0
42799	0
42800	1
42801	1
42802	1
42803	0
42804	0
42805	1
42806	0
42807	0
42808	1
42809	1
42810	1
42811	0
42812	1
42813	0
42814	1
42815	0
42816	1
42817	0
42818	0
42819	0
42820	1
42821	0
42822	0
42823	1
42824	1
42825	0
42826	1
42827	0
42828	0
42829	1
42830	1
42831	0
42832	0
42833	0
42834	1
42835	1
42836	0
42837	1
42838	1
42839	1
42840	1
42841	1
42842	0
42843	1
42844	0
42845	1
42846	1
42847	0
42848	1
42849	0
42850	1
42851	1
42852	0
42853	1
42854	0
42855	0
42856	1
42857	1
42858	1
42859	0
42860	0
42861	0
42862	0
42863	1
42864	0
42865	1
42866	0
42867	0
42868	0
42869	0
42870	1
42871	0
42872	0
42873	1
42874	0
42875	1
42876	1
42877	1
42878	1
42879	0
42880	0
42881	1
42882	0
42883	0
42884	1
42885	1
42886	1
42887	1
42888	0
42889	0
42890	0
42891	0
42892	0
42893	0
42894	0
42895	1
42896	1
42897	1
42898	1
42899	1
42900	0
42901	0
42902	1
42903	0
42904	1
42905	0
42906	1
42907	1
42908	1
42909	1
42910	1
42911	0
42912	1
42913	0
42914	0
42915	0
42916	1
42917	1
42918	0
42919	1
42920	1
42921	0
42922	0
42923	1
42924	0
42925	0
42926	1
42927	1
42928	1
42929	1
42930	1
42931	0
42932	0
42933	1
42934	0
42935	1
42936	1
42937	1
42938	1
42939	1
42940	0
42941	0
42942	1
42943	1
42944	0
42945	0
42946	1
42947	0
42948	0
42949	1
42950	1
42951	1
42952	0
42953	1
42954	1
42955	1
42956	0
42957	0
42958	1
42959	1
42960	1
42961	0
42962	0
42963	0
42964	1
42965	1
42966	0
42967	0
42968	1
42969	0
42970	1
42971	1
42972	1
42973	1
42974	1
42975	0
42976	1
42977	1
42978	1
42979	0
42980	0
42981	1
42982	1
42983	1
42984	1
42985	1
42986	0
42987	0
42988	1
42989	0
42990	0
42991	1
42992	1
42993	1
42994	1
42995	1
42996	1
42997	1
42998	1
42999	0
43000	0
43001	0
43002	1
43003	1
43004	0
43005	1
43006	0
43007	1
43008	1
43009	1
43010	1
43011	1
43012	0
43013	1
43014	1
43015	1
43016	1
43017	1
43018	0
43019	0
43020	0
43021	0
43022	0
43023	1
43024	0
43025	1
43026	1
43027	0
43028	0
43029	1
43030	0
43031	0
43032	1
43033	1
43034	1
43035	1
43036	1
43037	1
43038	1
43039	1
43040	1
43041	0
43042	0
43043	1
43044	1
43045	1
43046	1
43047	1
43048	1
43049	0
43050	1
43051	1
43052	0
43053	1
43054	1
43055	0
43056	0
43057	1
43058	0
43059	0
43060	0
43061	1
43062	0
43063	1
43064	0
43065	0
43066	1
43067	1
43068	1
43069	0
43070	1
43071	1
43072	1
43073	1
43074	1
43075	0
43076	1
43077	1
43078	1
43079	1
43080	0
43081	1
43082	0
43083	1
43084	1
43085	1
43086	0
43087	1
43088	1
43089	1
43090	0
43091	1
43092	0
43093	1
43094	0
43095	1
43096	1
43097	1
43098	1
43099	1
43100	1
43101	0
43102	1
43103	1
43104	0
43105	0
43106	1
43107	1
43108	1
43109	1
43110	1
43111	1
43112	1
43113	0
43114	0
43115	1
43116	1
43117	1
43118	1
43119	0
43120	1
43121	1
43122	0
43123	0
43124	1
43125	1
43126	1
43127	0
43128	1
43129	1
43130	1
43131	1
43132	1
43133	1
43134	1
43135	1
43136	0
43137	1
43138	1
43139	1
43140	1
43141	1
43142	0
43143	1
43144	1
43145	0
43146	1
43147	0
43148	0
43149	1
43150	0
43151	1
43152	1
43153	1
43154	1
43155	1
43156	1
43157	1
43158	1
43159	1
43160	1
43161	1
43162	1
43163	1
43164	1
43165	1
43166	1
43167	1
43168	1
43169	1
43170	1
43171	1
43172	1
43173	0
43174	1
43175	0
43176	0
43177	1
43178	1
43179	0
43180	1
43181	1
43182	0
43183	1
43184	1
43185	0
43186	1
43187	1
43188	0
43189	0
43190	1
43191	1
43192	1
43193	1
43194	1
43195	1
43196	1
43197	0
43198	0
43199	0
43200	1
43201	1
43202	0
43203	1
43204	1
43205	0
43206	1
43207	1
43208	0
43209	1
43210	1
43211	1
43212	1
43213	1
43214	1
43215	1
43216	0
43217	1
43218	1
43219	1
43220	1
43221	0
43222	1
43223	0
43224	1
43225	1
43226	0
43227	1
43228	0
43229	0
43230	1
43231	0
43232	0
43233	1
43234	1
43235	0
43236	1
43237	0
43238	0
43239	1
43240	1
43241	1
43242	0
43243	0
43244	0
43245	0
43246	1
43247	1
43248	1
43249	1
43250	1
43251	0
43252	1
43253	1
43254	1
43255	1
43256	1
43257	0
43258	0
43259	0
43260	1
43261	1
43262	1
43263	1
43264	1
43265	1
43266	1
43267	1
43268	1
43269	1
43270	1
43271	0
43272	0
43273	1
43274	1
43275	1
43276	1
43277	1
43278	1
43279	1
43280	0
43281	1
43282	0
43283	1
43284	1
43285	0
43286	1
43287	0
43288	1
43289	0
43290	0
43291	1
43292	0
43293	0
43294	0
43295	1
43296	1
43297	1
43298	1
43299	0
43300	0
43301	0
43302	1
43303	1
43304	1
43305	0
43306	1
43307	1
43308	1
43309	1
43310	1
43311	1
43312	0
43313	1
43314	0
43315	1
43316	0
43317	1
43318	1
43319	0
43320	1
43321	0
43322	1
43323	0
43324	1
43325	1
43326	0
43327	0
43328	1
43329	0
43330	1
43331	1
43332	0
43333	1
43334	1
43335	0
43336	1
43337	0
43338	1
43339	0
43340	1
43341	0
43342	1
43343	1
43344	0
43345	1
43346	1
43347	0
43348	1
43349	1
43350	1
43351	1
43352	1
43353	0
43354	0
43355	1
43356	1
43357	1
43358	0
43359	1
43360	1
43361	0
43362	1
43363	1
43364	1
43365	1
43366	1
43367	1
43368	0
43369	1
43370	1
43371	1
43372	1
43373	1
43374	1
43375	1
43376	0
43377	0
43378	0
43379	1
43380	1
43381	1
43382	1
43383	1
43384	1
43385	0
43386	1
43387	1
43388	1
43389	1
43390	1
43391	0
43392	1
43393	1
43394	1
43395	0
43396	1
43397	1
43398	1
43399	1
43400	0
43401	1
43402	0
43403	0
43404	0
43405	1
43406	1
43407	0
43408	1
43409	1
43410	1
43411	0
43412	1
43413	1
43414	0
43415	0
43416	0
43417	1
43418	1
43419	0
43420	1
43421	1
43422	1
43423	1
43424	1
43425	1
43426	1
43427	0
43428	0
43429	0
43430	1
43431	0
43432	1
43433	0
43434	0
43435	1
43436	1
43437	1
43438	0
43439	0
43440	1
43441	1
43442	1
43443	0
43444	1
43445	1
43446	1
43447	1
43448	1
43449	1
43450	0
43451	0
43452	1
43453	0
43454	0
43455	1
43456	0
43457	1
43458	0
43459	1
43460	0
43461	1
43462	1
43463	1
43464	1
43465	0
43466	1
43467	1
43468	1
43469	1
43470	0
43471	0
43472	1
43473	0
43474	1
43475	0
43476	1
43477	0
43478	0
43479	0
43480	0
43481	1
43482	1
43483	1
43484	1
43485	0
43486	0
43487	1
43488	1
43489	0
43490	1
43491	1
43492	1
43493	1
43494	1
43495	1
43496	0
43497	0
43498	1
43499	1
43500	1
43501	1
43502	1
43503	1
43504	0
43505	0
43506	0
43507	1
43508	1
43509	0
43510	1
43511	1
43512	1
43513	1
43514	0
43515	1
43516	1
43517	1
43518	1
43519	0
43520	0
43521	1
43522	0
43523	1
43524	1
43525	1
43526	0
43527	0
43528	1
43529	1
43530	1
43531	1
43532	0
43533	1
43534	0
43535	1
43536	1
43537	0
43538	1
43539	1
43540	1
43541	0
43542	0
43543	1
43544	0
43545	0
43546	0
43547	1
43548	1
43549	1
43550	1
43551	0
43552	1
43553	1
43554	1
43555	1
43556	0
43557	1
43558	1
43559	1
43560	1
43561	1
43562	1
43563	1
43564	1
43565	0
43566	1
43567	0
43568	1
43569	1
43570	1
43571	1
43572	1
43573	1
43574	1
43575	1
43576	1
43577	1
43578	1
43579	0
43580	1
43581	1
43582	1
43583	1
43584	1
43585	1
43586	1
43587	1
43588	0
43589	1
43590	0
43591	1
43592	1
43593	1
43594	0
43595	1
43596	0
43597	1
43598	1
43599	0
43600	1
43601	0
43602	1
43603	1
43604	1
43605	1
43606	0
43607	1
43608	1
43609	1
43610	0
43611	1
43612	1
43613	1
43614	1
43615	1
43616	1
43617	1
43618	0
43619	0
43620	1
43621	1
43622	0
43623	1
43624	0
43625	1
43626	1
43627	1
43628	1
43629	0
43630	1
43631	0
43632	0
43633	0
43634	1
43635	1
43636	0
43637	1
43638	1
43639	1
43640	0
43641	1
43642	1
43643	1
43644	1
43645	0
43646	1
43647	1
43648	0
43649	1
43650	1
43651	1
43652	1
43653	0
43654	1
43655	1
43656	1
43657	0
43658	1
43659	1
43660	1
43661	1
43662	1
43663	0
43664	0
43665	1
43666	1
43667	1
43668	0
43669	1
43670	1
43671	1
43672	1
43673	0
43674	1
43675	0
43676	1
43677	0
43678	0
43679	1
43680	1
43681	1
43682	0
43683	1
43684	1
43685	0
43686	1
43687	1
43688	1
43689	0
43690	1
43691	1
43692	1
43693	1
43694	1
43695	0
43696	0
43697	0
43698	0
43699	1
43700	0
43701	1
43702	1
43703	1
43704	0
43705	0
43706	0
43707	1
43708	0
43709	1
43710	0
43711	1
43712	0
43713	0
43714	1
43715	1
43716	1
43717	0
43718	0
43719	0
43720	1
43721	1
43722	1
43723	1
43724	0
43725	1
43726	1
43727	0
43728	1
43729	1
43730	1
43731	1
43732	0
43733	0
43734	1
43735	0
43736	1
43737	1
43738	1
43739	1
43740	0
43741	1
43742	1
43743	1
43744	0
43745	1
43746	0
43747	0
43748	1
43749	1
43750	0
43751	0
43752	1
43753	1
43754	0
43755	1
43756	1
43757	0
43758	1
43759	1
43760	1
43761	1
43762	0
43763	0
43764	1
43765	1
43766	1
43767	0
43768	1
43769	1
43770	1
43771	1
43772	0
43773	0
43774	1
43775	1
43776	1
43777	0
43778	1
43779	0
43780	1
43781	0
43782	0
43783	1
43784	0
43785	0
43786	1
43787	1
43788	1
43789	1
43790	1
43791	1
43792	1
43793	1
43794	0
43795	1
43796	1
43797	1
43798	1
43799	0
43800	1
43801	1
43802	0
43803	1
43804	1
43805	1
43806	0
43807	0
43808	1
43809	1
43810	1
43811	1
43812	1
43813	0
43814	0
43815	1
43816	1
43817	1
43818	1
43819	1
43820	0
43821	1
43822	1
43823	0
43824	1
43825	0
43826	1
43827	0
43828	1
43829	1
43830	0
43831	1
43832	1
43833	0
43834	1
43835	1
43836	1
43837	1
43838	1
43839	1
43840	1
43841	0
43842	0
43843	0
43844	0
43845	1
43846	1
43847	1
43848	1
43849	1
43850	0
43851	0
43852	1
43853	1
43854	0
43855	1
43856	0
43857	0
43858	1
43859	0
43860	0
43861	1
43862	1
43863	1
43864	1
43865	1
43866	1
43867	1
43868	1
43869	1
43870	1
43871	1
43872	0
43873	1
43874	1
43875	1
43876	1
43877	1
43878	0
43879	1
43880	0
43881	1
43882	1
43883	1
43884	1
43885	1
43886	1
43887	1
43888	1
43889	1
43890	1
43891	1
43892	1
43893	1
43894	1
43895	1
43896	0
43897	0
43898	1
43899	0
43900	1
43901	1
43902	0
43903	1
43904	0
43905	1
43906	0
43907	1
43908	1
43909	0
43910	0
43911	1
43912	1
43913	1
43914	1
43915	0
43916	1
43917	1
43918	1
43919	1
43920	1
43921	1
43922	1
43923	1
43924	1
43925	1
43926	1
43927	1
43928	1
43929	1
43930	1
43931	1
43932	0
43933	1
43934	0
43935	1
43936	1
43937	1
43938	0
43939	0
43940	1
43941	1
43942	0
43943	1
43944	1
43945	0
43946	1
43947	0
43948	1
43949	1
43950	1
43951	1
43952	1
43953	1
43954	0
43955	1
43956	0
43957	1
43958	0
43959	1
43960	0
43961	1
43962	1
43963	0
43964	1
43965	1
43966	0
43967	0
43968	1
43969	0
43970	1
43971	0
43972	1
43973	1
43974	1
43975	1
43976	0
43977	1
43978	1
43979	1
43980	1
43981	0
43982	0
43983	0
43984	1
43985	1
43986	1
43987	1
43988	1
43989	1
43990	1
43991	1
43992	0
43993	1
43994	0
43995	1
43996	1
43997	1
43998	1
43999	1
44000	1
44001	0
44002	0
44003	1
44004	1
44005	1
44006	1
44007	1
44008	1
44009	1
44010	0
44011	0
44012	0
44013	1
44014	1
44015	1
44016	1
44017	0
44018	1
44019	1
44020	1
44021	1
44022	0
44023	0
44024	0
44025	1
44026	1
44027	0
44028	1
44029	1
44030	1
44031	1
44032	1
44033	0
44034	1
44035	1
44036	0
44037	0
44038	1
44039	1
44040	0
44041	0
44042	1
44043	1
44044	1
44045	1
44046	0
44047	1
44048	1
44049	1
44050	1
44051	1
44052	1
44053	0
44054	1
44055	1
44056	1
44057	0
44058	0
44059	1
44060	1
44061	1
44062	1
44063	0
44064	0
44065	0
44066	1
44067	0
44068	1
44069	1
44070	1
44071	0
44072	1
44073	0
44074	0
44075	1
44076	1
44077	1
44078	0
44079	1
44080	0
44081	1
44082	0
44083	0
44084	1
44085	0
44086	0
44087	0
44088	1
44089	0
44090	1
44091	1
44092	1
44093	0
44094	1
44095	1
44096	1
44097	1
44098	1
44099	1
44100	1
44101	0
44102	1
44103	0
44104	1
44105	1
44106	1
44107	0
44108	0
44109	0
44110	0
44111	0
44112	1
44113	1
44114	1
44115	1
44116	1
44117	1
44118	1
44119	1
44120	1
44121	1
44122	0
44123	0
44124	1
44125	1
44126	1
44127	0
44128	0
44129	0
44130	0
44131	1
44132	1
44133	1
44134	1
44135	1
44136	0
44137	1
44138	0
44139	0
44140	1
44141	1
44142	1
44143	1
44144	1
44145	0
44146	1
44147	0
44148	1
44149	1
44150	0
44151	1
44152	1
44153	1
44154	1
44155	0
44156	0
44157	1
44158	1
44159	1
44160	0
44161	0
44162	1
44163	0
44164	0
44165	1
44166	0
44167	1
44168	1
44169	1
44170	0
44171	1
44172	1
44173	1
44174	0
44175	1
44176	0
44177	1
44178	0
44179	0
44180	1
44181	1
44182	0
44183	1
44184	0
44185	1
44186	1
44187	1
44188	1
44189	1
44190	1
44191	0
44192	1
44193	0
44194	0
44195	1
44196	1
44197	0
44198	0
44199	1
44200	1
44201	0
44202	1
44203	1
44204	1
44205	1
44206	1
44207	1
44208	1
44209	1
44210	1
44211	0
44212	1
44213	1
44214	1
44215	1
44216	1
44217	1
44218	0
44219	1
44220	1
44221	0
44222	1
44223	1
44224	0
44225	0
44226	1
44227	1
44228	1
44229	1
44230	0
44231	1
44232	1
44233	0
44234	1
44235	0
44236	1
44237	1
44238	0
44239	1
44240	0
44241	1
44242	1
44243	1
44244	0
44245	0
44246	1
44247	1
44248	1
44249	1
44250	1
44251	0
44252	1
